0.22375000	0.00051900	57.87500000	64.28750000	0.00065000	14.21875000	15.15625000	3.43750000	21.40625000	15.15625000
0.31875000	0.00042400	53.37500000	61.83750000	0.00045000	16.09375000	17.03125000	4.68750000	17.03125000	12.03125000
0.27125000	0.00047100	55.62500000	60.61250000	0.00075000	17.03125000	14.21875000	4.06250000	14.84375000	16.71875000
0.36625000	0.00056600	51.12500000	63.06250000	0.00055000	15.15625000	16.09375000	2.81250000	19.21875000	13.59375000
0.21187500	0.00057800	56.18750000	61.53125000	0.00047500	13.98437500	15.39062500	3.90625000	20.85937500	15.54687500
0.30687500	0.00048300	51.68750000	63.98125000	0.00067500	15.85937500	17.26562500	2.65625000	16.48437500	12.42187500
0.25937500	0.00043600	58.43750000	62.75625000	0.00057500	16.79687500	14.45312500	3.28125000	14.29687500	17.10937500
0.35437500	0.00053100	53.93750000	60.30625000	0.00077500	14.92187500	16.32812500	4.53125000	18.67187500	13.98437500
0.23562500	0.00045900	52.81250000	63.36875000	0.00062500	14.45312500	13.98437500	4.84375000	15.39062500	11.64062500
0.33062500	0.00055400	57.31250000	60.91875000	0.00042500	16.32812500	15.85937500	3.59375000	19.76562500	14.76562500
0.28312500	0.00050700	50.56250000	62.14375000	0.00072500	17.26562500	14.92187500	2.96875000	21.95312500	13.20312500
0.37812500	0.00041200	55.06250000	64.59375000	0.00052500	15.39062500	16.79687500	4.21875000	17.57812500	16.32812500
0.20593800	0.00050100	53.65625000	61.07187500	0.00058800	14.80468800	17.38281300	3.20312500	14.57031300	16.52343800
0.30093800	0.00040600	58.15625000	63.52187500	0.00078800	16.67968800	15.50781300	4.45312500	18.94531300	13.39843800
0.25343800	0.00045300	51.40625000	64.74687500	0.00048800	15.74218800	16.44531300	3.82812500	21.13281300	14.96093800
0.34843800	0.00054800	55.90625000	62.29687500	0.00068800	13.86718800	14.57031300	2.57812500	16.75781300	11.83593800
0.22968800	0.00043000	54.78125000	64.13437500	0.00073700	15.27343800	15.97656300	2.89062500	22.22656300	14.17968800
0.32468800	0.00052500	50.28125000	61.68437500	0.00053800	17.14843800	14.10156300	4.14062500	17.85156300	17.30468800
0.27718800	0.00057200	57.03125000	60.45937500	0.00063800	16.21093800	16.91406300	4.76562500	15.66406300	12.61718800
0.37218800	0.00047700	52.53125000	62.90937500	0.00043800	14.33593800	15.03906300	3.51562500	20.03906300	15.74218800
0.21781300	0.00048900	57.59375000	61.99062500	0.00051300	15.03906300	15.74218800	4.60937500	20.58593800	13.78906300
0.31281200	0.00058400	53.09375000	64.44062500	0.00071300	16.91406300	13.86718800	3.35937500	16.21093800	16.91406300
0.26531300	0.00053700	55.34375000	63.21562500	0.00041300	15.97656300	16.67968800	2.73437500	14.02343800	12.22656300
0.36031300	0.00044200	50.84375000	60.76562500	0.00061200	14.10156300	14.80468800	3.98437500	18.39843800	15.35156300
0.24156300	0.00056000	51.96875000	62.60312500	0.00076300	15.50781300	17.14843800	4.29687500	15.11718800	16.13281300
0.33656200	0.00046500	56.46875000	60.15312500	0.00056300	17.38281300	15.27343800	3.04687500	19.49218800	13.00781300
0.28906300	0.00041800	54.21875000	61.37812500	0.00066300	16.44531300	16.21093800	3.67187500	21.67968800	14.57031300
0.38406300	0.00051300	58.71875000	63.82812500	0.00046300	14.57031300	14.33593800	4.92187500	17.30468800	11.44531300
0.20296900	0.00055100	58.57812500	63.29218800	0.00071900	17.20703100	16.50390600	4.72656300	18.53515600	16.42578100
0.29796900	0.00045600	54.07812500	60.84218800	0.00051900	15.33203100	14.62890600	3.47656300	14.16015600	13.30078100
0.25046900	0.00040900	56.32812500	62.06718800	0.00061900	14.39453100	17.44140600	2.85156300	16.34765600	14.86328100
0.34546900	0.00050400	51.82812500	64.51718800	0.00041900	16.26953100	15.56640600	4.10156300	20.72265600	11.73828100
0.22671900	0.00048000	50.70312500	61.45468700	0.00056900	16.73828100	16.97265600	3.78906300	17.44140600	14.08203100
0.32171900	0.00057500	55.20312500	63.90468800	0.00076900	14.86328100	15.09765600	2.53906300	21.81640600	17.20703100
0.27421900	0.00052800	52.95312500	62.67968800	0.00046900	13.92578100	16.03515600	3.16406300	19.62890600	12.51953100
0.36921900	0.00043300	57.45312500	60.22968700	0.00066900	15.80078100	14.16015600	4.41406300	15.25390600	15.64453100
0.21484400	0.00044500	52.39062500	64.82343800	0.00079400	17.44140600	16.73828100	3.63281300	16.89453100	13.69140600
0.30984400	0.00054000	56.89062500	62.37343800	0.00059400	15.56640600	14.86328100	4.88281300	21.26953100	16.81640600
0.26234400	0.00058700	50.14062500	61.14843800	0.00069400	14.62890600	15.80078100	4.25781300	19.08203100	12.12890600
0.35734400	0.00049200	54.64062500	63.59843800	0.00049400	16.50390600	13.92578100	3.00781300	14.70703100	15.25390600
0.23859400	0.00051600	55.76562500	60.53593800	0.00054400	16.97265600	16.26953100	2.69531300	20.17578100	16.03515600
0.33359400	0.00042100	51.26562500	62.98593800	0.00074400	15.09765600	14.39453100	3.94531300	15.80078100	12.91015600
0.28609400	0.00046800	58.01562500	64.21093800	0.00044400	14.16015600	17.20703100	4.57031300	17.98828100	14.47265600
0.38109400	0.00056300	53.51562500	61.76093800	0.00064400	16.03515600	15.33203100	3.32031300	22.36328100	11.34765600
0.20890600	0.00045000	55.48437500	62.83281300	0.00068100	16.15234400	14.74609400	4.17968800	18.80859400	11.54296900
0.30390600	0.00054500	50.98437500	60.38281300	0.00048100	14.27734400	16.62109400	2.92968800	14.43359400	14.66796900
0.25640600	0.00049800	57.73437500	61.60781300	0.00078100	15.21484400	13.80859400	3.55468800	16.62109400	13.10546900
0.35140600	0.00040300	53.23437500	64.05781300	0.00058100	17.08984400	15.68359400	4.80468800	20.99609400	16.23046900
0.23265600	0.00056900	54.35937500	62.22031300	0.00043100	15.68359400	14.27734400	4.49218800	17.71484400	15.44921900
0.32765600	0.00047400	58.85937500	64.67031300	0.00063100	13.80859400	16.15234400	3.24218800	22.08984400	12.32421900
0.28015600	0.00042700	52.10937500	63.44531300	0.00053100	14.74609400	15.21484400	2.61718800	19.90234400	17.01171900
0.37515600	0.00052200	56.60937500	60.99531300	0.00073100	16.62109400	17.08984400	3.86718800	15.52734400	13.88671900
0.22078100	0.00053400	51.54687500	63.75156300	0.00060600	16.38671900	14.51171900	3.08593800	16.07421900	15.83984400
0.31578100	0.00043900	56.04687500	61.30156300	0.00040600	14.51171900	16.38671900	4.33593800	20.44921900	12.71484400
0.26828100	0.00048600	53.79687500	60.07656300	0.00070600	15.44921900	15.44921900	4.96093800	18.26171900	17.40234400
0.36328100	0.00058100	58.29687500	62.52656300	0.00050600	17.32421900	17.32421900	3.71093800	13.88671900	14.27734400
0.24453100	0.00041500	57.17187500	60.68906200	0.00045600	15.91796900	14.98046900	3.39843800	19.35546900	11.93359400
0.33953100	0.00051000	52.67187500	63.13906300	0.00065600	14.04296900	16.85546900	4.64843800	14.98046900	15.05859400
0.29203100	0.00055700	54.92187500	64.36406300	0.00055600	14.98046900	14.04296900	4.02343800	17.16796900	13.49609400
0.38703100	0.00046200	50.42187500	61.91406300	0.00075600	16.85546900	15.91796900	2.77343800	21.54296900	16.62109400
0.20148400	0.00052600	54.71093800	61.87578100	0.00079100	14.48242200	16.94335900	3.33984400	19.83398400	14.61914100
0.29648400	0.00043100	50.21093800	64.32578100	0.00059100	16.35742200	15.06835900	4.58984400	15.45898400	11.49414100
0.24898400	0.00047900	56.96093800	63.10078100	0.00069100	17.29492200	16.00585900	3.96484400	17.64648400	16.18164100
0.34398400	0.00057400	52.46093800	60.65078100	0.00049100	15.41992200	14.13085900	2.71484400	22.02148400	13.05664100
0.22523400	0.00040700	53.58593800	62.48828100	0.00054100	14.01367200	16.47460900	3.02734400	16.55273400	12.27539100
0.32023400	0.00050200	58.08593800	60.03828100	0.00074100	15.88867200	14.59960900	4.27734400	20.92773400	15.40039100
0.27273400	0.00055000	51.33593800	61.26328100	0.00044100	16.82617200	17.41210900	4.90234400	18.74023400	13.83789100
0.36773400	0.00045500	55.83593800	63.71328100	0.00064100	14.95117200	15.53710900	3.65234400	14.36523400	16.96289100
0.21335900	0.00046700	51.89843800	60.95703100	0.00071600	14.24804700	16.24023400	4.43359400	17.09960900	12.66601600
0.30835900	0.00056200	56.39843800	63.40703100	0.00051600	16.12304700	14.36523400	3.18359400	21.47460900	15.79101600
0.26085900	0.00051400	54.14843800	64.63203100	0.00061600	17.06054700	17.17773400	2.55859400	19.28710900	14.22851600
0.35585900	0.00041900	58.64843800	62.18203100	0.00041600	15.18554700	15.30273400	3.80859400	14.91210900	17.35351600
0.23710900	0.00058600	57.52343800	64.01953100	0.00056600	13.77929700	16.70898400	4.12109400	18.19335900	15.00976600
0.33210900	0.00049100	53.02343800	61.56953100	0.00076600	15.65429700	14.83398400	2.87109400	13.81835900	11.88476600
0.28460900	0.00044300	55.27343800	60.34453100	0.00046600	16.59179700	15.77148400	3.49609400	16.00585900	16.57226600
0.37960900	0.00053800	50.77343800	62.79453100	0.00066600	14.71679700	13.89648400	4.74609400	20.38085900	13.44726600
0.20742200	0.00042500	58.36718800	61.72265600	0.00060300	15.53710900	14.24804700	2.79296900	19.56054700	13.25195300
0.30242200	0.00052000	53.86718800	64.17265600	0.00040300	17.41210900	16.12304700	4.04296900	15.18554700	16.37695300
0.25492200	0.00056800	56.11718800	62.94765600	0.00070300	16.47460900	15.18554700	4.66796900	17.37304700	11.68945300
0.34992200	0.00047300	51.61718800	60.49765600	0.00050300	14.59960900	17.06054700	3.41796900	21.74804700	14.81445300
0.23117200	0.00049600	50.49218800	63.56015600	0.00045300	15.06835900	14.71679700	3.73046900	16.27929700	17.15820300
0.32617200	0.00040100	54.99218800	61.11015600	0.00065300	16.94335900	16.59179700	4.98046900	20.65429700	14.03320300
0.27867200	0.00044900	52.74218800	62.33515600	0.00055300	16.00585900	13.77929700	4.35546900	18.46679700	15.59570300
0.37367200	0.00054400	57.24218800	64.78515600	0.00075300	14.13085900	15.65429700	3.10546900	14.09179700	12.47070300
0.21929700	0.00055600	53.30468800	60.19140600	0.00067800	15.30273400	14.95117200	3.88671900	17.91992200	16.76757800
0.31429700	0.00046100	57.80468800	62.64140600	0.00047800	17.17773400	16.82617200	2.63671900	22.29492200	13.64257800
0.26679700	0.00041300	51.05468800	63.86640600	0.00077800	16.24023400	14.01367200	3.26171900	20.10742200	15.20507800
0.36179700	0.00050800	55.55468800	61.41640600	0.00057800	14.36523400	15.88867200	4.51171900	15.73242200	12.08007800
0.24304700	0.00048500	56.67968800	64.47890600	0.00042800	14.83398400	14.48242200	4.82421900	19.01367200	12.86132800
0.33804700	0.00058000	52.17968800	62.02890600	0.00062800	16.70898400	16.35742200	3.57421900	14.63867200	15.98632800
0.29054700	0.00053200	58.92968800	60.80390600	0.00052800	15.77148400	15.41992200	2.94921900	16.82617200	11.29882800
0.38554700	0.00043700	54.42968800	63.25390600	0.00072800	13.89648400	17.29492200	4.19921900	21.20117200	14.42382800
0.20445300	0.00047600	54.00781300	63.94296900	0.00048400	17.00195300	15.24414100	4.23828100	15.86914100	13.54492200
0.29945300	0.00057100	58.50781300	61.49296900	0.00068400	15.12695300	17.11914100	2.98828100	20.24414100	16.66992200
0.25195300	0.00052300	51.75781300	60.26796900	0.00058400	14.18945300	14.30664100	3.61328100	22.43164100	11.98242200
0.34695300	0.00042800	56.25781300	62.71796900	0.00078400	16.06445300	16.18164100	4.86328100	18.05664100	15.10742200
0.22820300	0.00054700	55.13281300	60.88046900	0.00063400	17.47070300	13.83789100	4.55078100	21.33789100	17.45117200
0.32320300	0.00045200	50.63281300	63.33046900	0.00043400	15.59570300	15.71289100	3.30078100	16.96289100	14.32617200
0.27570300	0.00040400	57.38281300	64.55546900	0.00073400	14.65820300	14.77539100	2.67578100	14.77539100	15.88867200
0.37070300	0.00049900	52.88281300	62.10546900	0.00053400	16.53320300	16.65039100	3.92578100	19.15039100	12.76367200
0.21632800	0.00051100	56.82031300	63.02421900	0.00040900	16.76757800	14.07226600	2.83203100	21.88476600	17.06054700
0.31132800	0.00041600	52.32031300	60.57421900	0.00060900	14.89257800	15.94726600	4.08203100	17.50976600	13.93554700
0.26382800	0.00046400	54.57031300	61.79921900	0.00050900	13.95507800	15.00976600	4.70703100	15.32226600	15.49804700
0.35882800	0.00055900	50.07031300	64.24921900	0.00070900	15.83007800	16.88476600	3.45703100	19.69726600	12.37304700
0.24007800	0.00044000	51.19531300	62.41171900	0.00065900	17.23632800	15.47851600	3.14453100	14.22851600	13.15429700
0.33507800	0.00053500	55.69531300	64.86171900	0.00045900	15.36132800	17.35351600	4.39453100	18.60351600	16.27929700
0.28757800	0.00058300	53.44531300	63.63671900	0.00075900	14.42382800	14.54101600	3.76953100	20.79101600	11.59179700
0.38257800	0.00048800	57.94531300	61.18671900	0.00055900	16.29882800	16.41601600	2.51953100	16.41601600	14.71679700
0.21039100	0.00057700	50.91406300	64.70859400	0.00052200	15.94726600	16.06445300	4.94140600	15.04882800	14.52148400
0.30539100	0.00048200	55.41406300	62.25859400	0.00072200	14.07226600	14.18945300	3.69140600	19.42382800	11.39648400
0.25789100	0.00043400	53.16406300	61.03359400	0.00042200	15.00976600	17.00195300	3.06640600	21.61132800	16.08398400
0.35289100	0.00052900	57.66406300	63.48359400	0.00062200	16.88476600	15.12695300	4.31640600	17.23632800	12.95898400
0.23414100	0.00045800	58.78906300	60.42109400	0.00077200	16.41601600	17.47070300	4.00390600	20.51757800	12.17773400
0.32914100	0.00055300	54.28906300	62.87109400	0.00057200	14.54101600	15.59570300	2.75390600	16.14257800	15.30273400
0.28164100	0.00050500	56.53906300	64.09609400	0.00067200	15.47851600	16.53320300	3.37890600	13.95507800	13.74023400
0.37664100	0.00041000	52.03906300	61.64609400	0.00047200	17.35351600	14.65820300	4.62890600	18.33007800	16.86523400
0.22226600	0.00042200	55.97656300	63.17734400	0.00059700	15.71289100	17.23632800	3.53515600	22.15820300	12.56835900
0.31726600	0.00051700	51.47656300	60.72734400	0.00079700	13.83789100	15.36132800	4.78515600	17.78320300	15.69335900
0.26976600	0.00056500	58.22656300	61.95234400	0.00049700	14.77539100	16.29882800	4.16015600	15.59570300	14.13085900
0.36476600	0.00047000	53.72656300	64.40234400	0.00069700	16.65039100	14.42382800	2.91015600	19.97070300	17.25585900
0.24601600	0.00054100	52.60156300	61.33984400	0.00074700	16.18164100	15.83007800	2.59765600	14.50195300	14.91210900
0.34101600	0.00044600	57.10156300	63.78984400	0.00054700	14.30664100	13.95507800	3.84765600	18.87695300	11.78710900
0.29351600	0.00049400	50.35156300	62.56484400	0.00064700	15.24414100	16.76757800	4.47265600	21.06445300	16.47460900
0.38851600	0.00058900	54.85156300	60.11484400	0.00044700	17.11914100	14.89257800	3.22265600	16.68945300	13.34960900
0.20074200	0.00058900	52.77734400	62.81367200	0.00062000	15.05371100	16.28418000	2.91992200	14.05761700	11.86035200
0.29574200	0.00049400	57.27734400	60.36367200	0.00042000	16.92871100	14.40918000	4.16992200	18.43261700	14.98535200
0.24824200	0.00044700	50.52734400	61.58867200	0.00072000	15.99121100	17.22168000	4.79492200	20.62011700	13.42285200
0.34324200	0.00054200	55.02734400	64.03867200	0.00052000	14.11621100	15.34668000	3.54492200	16.24511700	16.54785200
0.22449200	0.00047100	56.15234400	62.20117200	0.00047000	15.52246100	16.75293000	3.23242200	21.71386700	15.76660200
0.31949200	0.00056600	51.65234400	64.65117200	0.00067000	17.39746100	14.87793000	4.48242200	17.33886700	12.64160200
0.27199200	0.00051800	58.40234400	63.42617200	0.00057000	16.45996100	15.81543000	3.85742200	15.15136700	17.32910200
0.36699200	0.00042300	53.90234400	60.97617200	0.00077000	14.58496100	13.94043000	2.60742200	19.52636700	14.20410200
0.21261700	0.00041100	58.96484400	63.73242200	0.00069500	14.81933600	16.98730500	4.32617200	21.16699200	15.37597700
0.30761700	0.00050600	54.46484400	61.28242200	0.00049500	16.69433600	15.11230500	3.07617200	16.79199200	12.25097700
0.26011700	0.00055400	56.71484400	60.05742200	0.00079500	15.75683600	16.04980500	3.70117200	14.60449200	16.93847700
0.35511700	0.00045900	52.21484400	62.50742200	0.00059500	13.88183600	14.17480500	4.95117200	18.97949200	13.81347700
0.23636700	0.00053000	51.08984400	60.66992200	0.00044500	15.28808600	16.51855500	4.63867200	15.69824200	11.46972700
0.33136700	0.00043500	55.58984400	63.11992200	0.00064500	17.16308600	14.64355500	3.38867200	20.07324200	14.59472700
0.28386700	0.00048200	53.33984400	64.34492200	0.00054500	16.22558600	17.45605500	2.76367200	22.26074200	13.03222700
0.37886700	0.00057700	57.83984400	61.89492200	0.00074500	14.35058600	15.58105500	4.01367200	17.88574200	16.15722700
0.20668000	0.00048800	51.37109400	63.27304700	0.00078300	13.99902300	14.99511700	3.46679700	14.33105500	15.96191400
0.30168000	0.00058300	55.87109400	60.82304700	0.00058300	15.87402300	16.87011700	4.71679700	18.70605500	12.83691400
0.25418000	0.00053600	53.62109400	62.04804700	0.00068300	16.81152300	14.05761700	4.09179700	20.89355500	14.39941400
0.34918000	0.00044100	58.12109400	64.49804700	0.00048300	14.93652300	15.93261700	2.84179700	16.51855500	11.27441400
0.23043000	0.00056000	56.99609400	61.43554700	0.00053300	14.46777300	14.52636700	2.52929700	21.98730500	13.61816400
0.32543000	0.00046500	52.49609400	63.88554700	0.00073300	16.34277300	16.40136700	3.77929700	17.61230500	16.74316400
0.27793000	0.00041700	54.74609400	62.66054700	0.00043300	17.28027300	15.46386700	4.40429700	15.42480500	12.05566400
0.37293000	0.00051200	50.24609400	60.21054700	0.00063300	15.40527300	17.33886700	3.15429700	19.79980500	15.18066400
0.21855500	0.00050000	55.30859400	64.80429700	0.00070800	13.76464800	14.29199200	4.87304700	20.34668000	14.00878900
0.31355500	0.00040500	50.80859400	62.35429700	0.00050800	15.63964800	16.16699200	3.62304700	15.97168000	17.13378900
0.26605500	0.00045300	57.55859400	61.12929700	0.00060800	16.57714800	15.22949200	2.99804700	13.78418000	12.44628900
0.36105500	0.00054800	53.05859400	63.57929700	0.00040800	14.70214800	17.10449200	4.24804700	18.15918000	15.57128900
0.24230500	0.00042900	54.18359400	60.51679700	0.00055800	14.23339800	14.76074200	3.93554700	14.87793000	16.35253900
0.33730500	0.00052400	58.68359400	62.96679700	0.00075800	16.10839800	16.63574200	2.68554700	19.25293000	13.22753900
0.28980500	0.00057100	51.93359400	64.19179700	0.00045800	17.04589800	13.82324200	3.31054700	21.44043000	14.79003900
0.38480500	0.00047600	56.43359400	61.74179700	0.00065800	15.17089800	15.69824200	4.56054700	17.06543000	11.66503900
0.20371100	0.00043800	56.57421900	61.20585900	0.00050200	16.40136700	13.99902300	4.52148400	18.29589800	16.25488300
0.29871100	0.00053300	52.07421900	63.65585900	0.00070200	14.52636700	15.87402300	3.27148400	13.92089800	13.12988300
0.25121100	0.00058000	58.82421900	64.88085900	0.00040200	15.46386700	14.93652300	2.64648400	16.10839800	14.69238300
0.34621100	0.00048500	54.32421900	62.43085900	0.00060200	17.33886700	16.81152300	3.89648400	20.48339800	11.56738300
0.22746100	0.00050900	53.19921900	64.26835900	0.00075200	15.93261700	15.40527300	4.20898400	17.20214800	13.91113300
0.32246100	0.00041400	57.69921900	61.81835900	0.00055200	14.05761700	17.28027300	2.95898400	21.57714800	17.03613300
0.27496100	0.00046200	50.94921900	60.59335900	0.00065200	14.99511700	14.46777300	3.58398400	19.38964800	12.34863300
0.36996100	0.00055700	55.44921900	63.04335900	0.00045200	16.87011700	16.34277300	4.83398400	15.01464800	15.47363300
0.21558600	0.00054500	50.38671900	62.12460900	0.00057700	16.16699200	15.17089800	3.42773400	16.65527300	14.30175800
0.31058600	0.00045000	54.88671900	64.57460900	0.00077700	14.29199200	17.04589800	4.67773400	21.03027300	17.42675800
0.26308600	0.00040200	52.63671900	63.34960900	0.00047700	15.22949200	14.23339800	4.05273400	18.84277300	12.73925800
0.35808600	0.00049700	57.13671900	60.89960900	0.00067700	17.10449200	16.10839800	2.80273400	14.46777300	15.86425800
0.23933600	0.00047300	58.26171900	62.73710900	0.00072700	15.69824200	13.76464800	3.11523400	19.93652300	16.64550800
0.33433600	0.00056800	53.76171900	60.28710900	0.00052700	13.82324200	15.63964800	4.36523400	15.56152300	13.52050800
0.28683600	0.00052100	56.01171900	61.51210900	0.00062700	14.76074200	14.70214800	4.99023400	17.74902300	15.08300800
0.38183600	0.00042600	51.51171900	63.96210900	0.00042700	16.63574200	16.57714800	3.74023400	22.12402300	11.95800800
0.20964800	0.00053900	57.41796900	60.13398400	0.00048900	17.45605500	17.16308600	3.81835900	19.11621100	11.76269500
0.30464800	0.00044400	52.91796900	62.58398400	0.00068900	15.58105500	15.28808600	2.56835900	14.74121100	14.88769500
0.25714800	0.00049100	55.16796900	63.80898400	0.00058900	14.64355500	16.22558600	3.19335900	16.92871100	13.32519500
0.35214800	0.00058600	50.66796900	61.35898400	0.00078900	16.51855500	14.35058600	4.44335900	21.30371100	16.45019500
0.23339800	0.00042000	51.79296900	64.42148400	0.00063900	16.98730500	15.75683600	4.75585900	18.02246100	15.66894500
0.32839800	0.00051500	56.29296900	61.97148400	0.00043900	15.11230500	13.88183600	3.50585900	22.39746100	12.54394500
0.28089800	0.00056300	54.04296900	60.74648400	0.00073900	14.17480500	16.69433600	2.88085900	20.20996100	17.23144500
0.37589800	0.00046800	58.54296900	63.19648400	0.00053900	16.04980500	14.81933600	4.13085900	15.83496100	14.10644500
0.22152300	0.00045600	53.48046900	61.66523400	0.00041400	17.22168000	15.99121100	2.72460900	16.38183600	15.27832000
0.31652300	0.00055100	57.98046900	64.11523400	0.00061400	15.34668000	14.11621100	3.97460900	20.75683600	12.15332000
0.26902300	0.00050300	51.23046900	62.89023400	0.00051400	14.40918000	16.92871100	4.59960900	18.56933600	16.84082000
0.36402300	0.00040800	55.73046900	60.44023400	0.00071400	16.28418000	15.05371100	3.34960900	14.19433600	13.71582000
0.24527300	0.00057400	54.60546900	63.50273400	0.00066400	16.75293000	17.39746100	3.66210900	19.66308600	11.37207000
0.34027300	0.00047900	50.10546900	61.05273400	0.00046400	14.87793000	15.52246100	4.91210900	15.28808600	14.49707000
0.29277300	0.00043200	56.85546900	62.27773400	0.00076400	13.94043000	16.45996100	4.28710900	17.47558600	12.93457000
0.38777300	0.00052700	52.35546900	64.72773400	0.00056400	15.81543000	14.58496100	3.03710900	21.85058600	16.05957000
0.20222700	0.00046300	57.06640600	64.61289100	0.00058600	15.31738300	15.49316400	3.72070300	20.14160200	14.83886700
0.29722700	0.00055800	52.56640600	62.16289100	0.00078600	17.19238300	17.36816400	4.97070300	15.76660200	11.71386700
0.24972700	0.00051100	54.81640600	60.93789100	0.00048600	16.25488300	14.55566400	4.34570300	17.95410200	16.40136700
0.34472700	0.00041600	50.31640600	63.38789100	0.00068600	14.37988300	16.43066400	3.09570300	22.32910200	13.27636700
0.22597700	0.00058200	51.44140600	60.32539100	0.00073600	14.84863300	14.08691400	2.78320300	16.86035200	12.49511700
0.32097700	0.00048700	55.94140600	62.77539100	0.00053600	16.72363300	15.96191400	4.03320300	21.23535200	15.62011700
0.27347700	0.00043900	53.69140600	64.00039100	0.00063600	15.78613300	15.02441400	4.65820300	19.04785200	14.05761700
0.36847700	0.00053400	58.19140600	61.55039100	0.00043600	13.91113300	16.89941400	3.40820300	14.67285200	17.18261700
0.21410200	0.00052200	54.25390600	63.08164100	0.00051100	15.55175800	13.85253900	4.81445300	17.40722700	12.10449200
0.30910200	0.00042700	58.75390600	60.63164100	0.00071100	17.42675800	15.72753900	3.56445300	21.78222700	15.22949200
0.26160200	0.00047500	52.00390600	61.85664100	0.00041100	16.48925800	14.79003900	2.93945300	19.59472700	13.66699200
0.35660200	0.00057000	56.50390600	64.30664100	0.00061100	14.61425800	16.66503900	4.18945300	15.21972700	16.79199200
0.23785200	0.00040400	55.37890600	61.24414100	0.00076100	15.08300800	15.25878900	3.87695300	18.50097700	14.44824200
0.33285200	0.00049900	50.87890600	63.69414100	0.00056100	16.95800800	17.13378900	2.62695300	14.12597700	11.32324200
0.28535200	0.00054600	57.62890600	62.46914100	0.00066100	16.02050800	14.32128900	3.25195300	16.31347700	16.01074200
0.38035200	0.00045100	53.12890600	60.01914100	0.00046100	14.14550800	16.19628900	4.50195300	20.68847700	12.88574200
0.20816400	0.00056400	55.66015600	63.84726600	0.00042300	14.26269500	15.84472700	3.01757800	19.32128900	13.08105500
0.30316400	0.00046900	51.16015600	61.39726600	0.00062300	16.13769500	13.96972700	4.26757800	14.94628900	16.20605500
0.25566400	0.00042200	57.91015600	60.17226600	0.00052300	17.07519500	16.78222700	4.89257800	17.13378900	11.51855500
0.35066400	0.00051700	53.41015600	62.62226600	0.00072300	15.20019500	14.90722700	3.64257800	21.50878900	14.64355500
0.23191400	0.00049300	52.28515600	60.78476600	0.00067300	13.79394500	17.25097700	3.33007800	16.04003900	16.98730500
0.32691400	0.00058800	56.78515600	63.23476600	0.00047300	15.66894500	15.37597700	4.58007800	20.41503900	13.86230500
0.27941400	0.00054000	50.03515600	64.45976600	0.00077300	16.60644500	16.31347700	3.95507800	18.22753900	15.42480500
0.37441400	0.00044500	54.53515600	62.00976600	0.00057300	14.73144500	14.43847700	2.70507800	13.85253900	12.29980500
0.22003900	0.00043300	50.59765600	62.92851600	0.00049800	14.49707000	17.48535200	4.11132800	17.68066400	17.37793000
0.31503900	0.00052800	55.09765600	60.47851600	0.00069800	16.37207000	15.61035200	2.86132800	22.05566400	14.25293000
0.26753900	0.00057600	52.84765600	61.70351600	0.00059800	17.30957000	16.54785200	3.48632800	19.86816400	15.81543000
0.36253900	0.00048100	57.34765600	64.15351600	0.00079800	15.43457000	14.67285200	4.73632800	15.49316400	12.69043000
0.24378900	0.00050500	58.47265600	62.31601600	0.00064800	14.02832000	16.07910200	4.42382800	18.77441400	13.47168000
0.33878900	0.00041000	53.97265600	64.76601600	0.00044800	15.90332000	14.20410200	3.17382800	14.39941400	16.59668000
0.29128900	0.00045700	56.22265600	63.54101600	0.00074800	16.84082000	17.01660200	2.54882800	16.58691400	11.90918000
0.38628900	0.00055200	51.72265600	61.09101600	0.00054800	14.96582000	15.14160200	3.79882800	20.96191400	15.03418000
0.20519500	0.00051400	52.14453100	61.78007800	0.00069200	15.72753900	16.72363300	3.99414100	15.62988300	12.98339800
0.30019500	0.00041900	56.64453100	64.23007800	0.00049200	13.85253900	14.84863300	2.74414100	20.00488300	16.10839800
0.25269500	0.00046600	54.39453100	63.00507800	0.00079200	14.79003900	15.78613300	3.36914100	22.19238300	11.42089800
0.34769500	0.00056100	58.89453100	60.55507800	0.00059200	16.66503900	13.91113300	4.61914100	17.81738300	14.54589800
0.22894500	0.00044200	57.76953100	63.61757800	0.00044200	16.19628900	16.25488300	4.93164100	21.09863300	16.88964800
0.32394500	0.00053700	53.26953100	61.16757800	0.00064200	14.32128900	14.37988300	3.68164100	16.72363300	13.76464800
0.27644500	0.00058500	55.51953100	62.39257800	0.00054200	15.25878900	17.19238300	3.05664100	14.53613300	15.32714800
0.37144500	0.00049000	51.01953100	64.84257800	0.00074200	17.13378900	15.31738300	4.30664100	18.91113300	12.20214800
0.21707000	0.00047800	54.95703100	60.24882800	0.00061700	15.96191400	16.48925800	2.58789100	21.64550800	17.28027300
0.31207000	0.00057300	50.45703100	62.69882800	0.00041700	14.08691400	14.61425800	3.83789100	17.27050800	14.15527300
0.26457000	0.00052500	57.20703100	63.92382800	0.00071700	15.02441400	17.42675800	4.46289100	15.08300800	15.71777300
0.35957000	0.00043000	52.70703100	61.47382800	0.00051700	16.89941400	15.55175800	3.21289100	19.45800800	12.59277300
0.24082000	0.00054900	53.83203100	64.53632800	0.00046700	16.43066400	16.95800800	3.52539100	13.98925800	13.37402300
